304.48,304.12,304.12,304.32,303.18
302.92,303.69,303.69,303.04,302.89
302.58,303.82,303.82,302.89,303.34
303.01,303.74,303.74,303.11,302.96
302.54,301.18,301.18,301.56,301.98
297.13,296.01,296.01,295.98,297.88
297.97,298.45,298.45,297.84,299.03
299.18,297.97,297.97,298.02,298.47
298.08,295.6,295.6,296.23,296.21
298.13,297.04,297.04,297.25,296.78
299.68,298.02,298.02,298.26,297.85
303.84,302.03,302.03,303.05,300.87
301.84,301.38,301.38,301.07,302.36
301.62,299.43,299.43,300.61,298.33
302.6,302.24,302.24,302.92,299.74
301.88,300.55,300.55,300.99,298.8
299.74,299.87,299.87,299.83,299.33
300.67,300.25,300.25,300.26,299.13
301.08,299.28,299.28,300.03,299.03
301.6,302.41,302.41,301.73,300.73
301.85,301.43,301.43,301.35,300.91
301.35,300.56,300.56,300.65,297.87
300.95,297.96,297.96,298.25,296.92
299.73,298.46,298.46,298.48,298.61
301.12,300.58,300.58,300.47,299.91
302.17,301.31,301.31,301.73,298.62
302.17,302.93,302.93,302.25,302.23
301.81,303.37,303.37,302.04,304.06
301.74,302.37,302.37,301.59,303.02
299.73,298.02,298.02,298.82,297.77
296.55,293.31,293.31,294.21,293.74
296,295.2,295.2,295.3,295.27
297.47,297.8,297.8,297.59,298.81
297.93,298.58,298.58,297.94,299.18
298.67,297.88,297.88,298.34,298.38
299.4,298.09,298.09,298.19,298.8
298.37,296.97,296.97,297.44,297.59
290.61,287.85,287.85,288.88,289.26
287.47,286.18,286.18,286.07,288.33
288.91,288.69,288.69,288.31,289.89
291.28,292.02,292.02,291.17,292.92
293.07,293.49,293.49,293.06,295.51
295,294.71,294.71,294.63,296.29
295.99,295.85,295.85,295.52,296.83
295.91,296.07,296.07,295.25,297.15
296.18,295.46,295.46,295.85,295.97
296.64,296.11,296.11,296.13,296.36
298.06,296.98,296.98,297.17,297.46
297.35,295.26,295.26,296.07,295.34
294.25,292.91,292.91,292.95,293.89
288.35,285.79,285.79,286.82,286.73
283.51,281.18,281.18,281.63,282.93
282.56,281.24,281.24,281.29,284.14
283.83,283.4,283.4,283.05,284.69
291.91,290.51,290.51,290.88,291.75
293.42,292.01,292.01,292.26,291.75
288.74,286.21,286.21,287.25,288.07
289.53,288.92,288.92,289.02,291.04
292.55,291.45,291.45,291.8,291.72
292.79,291.99,291.99,291.92,292.75
292.96,291.89,291.89,291.75,293.2
294.57,294.19,294.19,294.12,295.12
294.72,294.53,294.53,294.17,296.19
294.82,294.76,294.76,294.48,295.66
285.88,284.97,284.97,285,288.64
282.56,281.47,281.47,281.63,282.04
283.91,283.11,283.11,283.26,286.02
284.16,285.09,285.09,284.19,287.77
288.39,287.23,287.23,286.91,288.79
288.31,286.06,286.06,286.45,287.56
292.91,289.75,289.75,291.1,286.8
293.51,292.48,292.48,292.64,293.6
288.36,288.48,288.48,288.55,292.34
284.01,284.27,284.27,283.41,289.95
281.88,282.2,282.2,281.65,284.13
280.46,279.76,279.76,279.52,281.93
280.49,279.99,279.99,279.48,282.35
283.25,282,282,282.05,283.18
286.24,282.69,282.69,283.9,283.68
289.99,289.25,289.25,288.92,290.88
290.3,286.37,286.37,288.44,287.91
295.45,293.88,293.88,294.76,291.61
290.7,291.15,291.15,290.65,293.53
282.2,280.55,280.55,280.41,283.2
289.08,288.36,288.36,287.81,290.38
286.96,284.3,284.3,284.87,285.79
279.12,276.91,276.91,277.15,278.26
280.05,277.99,277.99,278.38,279.54
280.86,277.07,277.07,278.27,278.47
289.73,288.75,288.75,289.45,287.89
285.3,286.29,286.29,285.27,287.68
292.58,289.74,289.74,290.62,290.7
283.72,282.38,282.38,282.23,284.48
291.22,287.77,287.77,288.89,287.71
291.99,291.7,291.7,291.26,292.85
284.81,285,285,284.24,286.1
288.71,287.8,287.8,287.43,289.57
287.65,285.28,285.28,285.69,287.05
287.62,282.73,282.73,284.48,282.76
284.27,281.2,281.2,281.99,282.62
283.49,282.67,282.67,282.46,284.25
283.55,282.08,282.08,282.3,282.5
288.13,287.24,287.24,286.96,289.51
277.31,275.98,275.98,276.09,277.8
278.57,275.23,275.23,276.4,276.49
280.16,275.13,275.13,276.98,276.52
273.93,271.05,271.05,271.92,272.22
274.37,272.74,272.74,272.63,273.24
276.57,275.22,275.22,275.36,275.63
278.56,278.67,278.67,278.02,280.37
278.49,277.52,277.52,277.31,278.31
284.77,283.6,283.6,283.59,282.7
281.7,280.71,280.71,280.41,282.93
281.54,280.89,280.89,280.58,281.9
280.62,279.98,279.98,279.55,281.46
277.82,275.76,275.76,275.95,276.92
278.84,275.76,275.76,277.12,276.34
276.83,275.33,275.33,275.52,279.21
277.67,277.23,277.23,276.82,279.69
278.69,277.13,277.13,277.16,278.19
280.99,279.06,279.06,278.98,280.66
281.63,280.94,280.94,281.76,284.04
285.78,285.2,285.2,284.66,287.49
279.86,278.53,278.53,278.45,281.41
274.22,269.96,269.96,271.29,270.14
291.21,287.63,287.63,289.43,288.12
291.88,283.18,283.18,288.31,283.83
295.28,293.96,293.96,294.55,293.34
282.28,280.01,280.01,280.44,282.46
278.55,275.85,275.85,276.78,278.47
286.35,282.57,282.57,283.8,283.16
285.47,280.1,280.1,283.47,279.4
276.99,274.8,274.8,276.06,274.28
274.89,272.07,272.07,272.64,272.6
283.46,281.93,281.93,281.56,281.22
286.04,283.26,283.26,283.83,284.04
287.68,283.12,283.12,285.29,282.04
278.58,275.44,275.44,276.06,275.55
274.8,271.16,271.16,272.46,271.05
279.11,273.42,273.42,275.91,272.54
283.39,278.79,278.79,280.6,279.34
271.83,266.87,266.87,268.77,266.47
270.86,272.37,272.37,271.9,274.93
275.87,275.57,275.57,274.7,279.2
273.01,271.57,271.57,271.36,273.87
272.36,269.16,269.16,270.14,271.18
288.62,285.49,285.49,287.2,284.53
293.37,292.41,292.41,292.96,291.63
287.18,284.45,284.45,285.16,286.6
287.29,283.74,283.74,284.79,285.52
277.98,275.81,275.81,276.43,277.47
280.77,279.22,279.22,279.51,280.19
279.06,276.73,276.73,277.87,277.18
274.51,270.65,270.65,271.9,272.62
270.87,270.63,270.63,269.86,274.04
274.89,274.96,274.96,274.22,281.04
275.66,274.23,274.23,274.31,277.39
278.85,277.1,277.1,277.82,279.46
275.62,273.23,273.23,273.7,273.6
271.84,269.37,269.37,270.11,268.69
275,273.12,273.12,273.22,272.95
278.09,275.12,275.12,275.52,275.59
277.95,276.85,276.85,277.03,276.51
280,277.77,277.77,278.44,277
279.73,277.28,277.28,278.21,277.15
272.88,269.05,269.05,270.45,268.09
276.13,275.09,275.09,274.85,275.4
281.27,279.87,279.87,280.49,280.13
275.93,272.9,272.9,273.96,272.64
277.92,275.62,275.62,275.92,275.37
284.32,283.25,283.25,283.56,281.54
292.3,292.14,292.14,292.16,291.69
286.56,288.04,288.04,287.37,290.24
279.28,279.65,279.65,279.16,281.15
279.08,277.26,277.26,277.34,278.39
282.34,279.98,279.98,280.12,280.78
287.44,286.12,286.12,286.47,283.81
292.47,292.25,292.25,292.21,291.84
289.89,287.16,287.16,288.8,289.25
281.69,281.18,281.18,281.57,285.17
282.45,281.35,281.35,281.35,281.16
284.82,284.54,284.54,284.08,284.65
287.56,287.42,287.42,287.06,287.79
287.1,285.32,285.32,285.45,288.36
283.69,282.44,282.44,282.58,282.91
282.17,281.46,281.46,281.18,283.36
275.75,274,274,274.42,277.05
278.23,277.63,277.63,277.27,280.62
283.32,282.76,282.76,282.61,282.67
283.24,285.45,285.45,283.22,289.54
281.39,280.57,280.57,280.07,284.13
273.73,271.82,271.82,272.18,271.78
274.86,273.67,273.67,273.24,274.66
277.11,273.86,273.86,274.68,274.34
287.31,286.3,286.3,286.85,284.91
290.91,290.31,290.31,290.39,290.31
292.19,292.4,292.4,292.16,291.78
286.35,287.87,287.87,286.9,290.56
284.44,289.58,289.58,288.67,290.09
281.64,284.73,284.73,282.41,288.99
283.61,281.75,281.75,282.27,282.1
291.08,289.23,289.23,289.58,288.58
295.84,294.73,294.73,295.03,293.68
291.61,290.66,290.66,291,290.87
287.22,284.78,284.78,285.88,283.96
293.53,290.66,290.66,291.51,290.19
296.06,293.93,293.93,295.03,293.2
295.93,293.18,293.18,294.07,292.51
292.04,288.2,288.2,289.17,288.39
291.64,290.14,290.14,290.64,290.5
285.7,284.76,284.76,284.61,285.03
285.73,285.12,285.12,285.14,286.18
282.45,279.09,279.09,280.31,278.31
288.63,286.62,286.62,287.2,287.53
282.88,281.72,281.72,281.79,281.88
285.16,285.36,285.36,284.87,285.6
289.99,287.1,287.1,287.88,288.67
295.25,294.29,294.29,294.63,293.58
296.22,294.97,294.97,294.96,294.08
293.68,292.22,292.22,292.12,290.35
293.25,291.38,291.38,291.66,291.69
289.05,286.64,286.64,287.25,286.75
290.64,288.51,288.51,288.9,289.36
290.63,287,287,288.54,286.29
298.12,295.37,295.37,296.59,293.63
290.42,288.71,288.71,289.18,288.72
288.62,285.99,285.99,286.97,286.36
292.79,291.32,291.32,291.67,290.16
297.3,295.45,295.45,296.02,293.98
297.93,296.29,296.29,297.15,295.55
293.7,288.47,288.47,290.41,288.9
299.54,294.78,294.78,297.07,289.99
300.17,296.94,296.94,298.54,295.24
298.18,290.97,290.97,294.88,289.94
293.58,290.26,290.26,292.04,288.66
289.72,288.54,288.54,288.36,288.79
290.14,287.66,287.66,288.45,288.13
287.12,284.82,284.82,285.46,284.71
289.77,288.26,288.26,288.8,289.78
282.05,279.45,279.45,280.27,279.3
287.33,284.94,284.94,285.85,285.52
282.38,282.21,282.21,282.27,283.24
285.23,283.86,283.86,284.16,284.9
290,286.71,286.71,288,287.17
289.89,288.19,288.19,288.77,288.75
288.08,286.89,286.89,287.48,286.27
286.49,283.73,283.73,284.67,284.17
289.82,285.61,285.61,287.01,285.7
298.21,296.38,296.38,296.82,295.26
296,293.33,293.33,294.1,292.45
301.07,298.52,298.52,299.63,295.64
298.46,297.87,297.87,298.08,290.17
288,288.15,288.15,287.85,286.12
287.77,287.76,287.76,287.98,288.51
293.31,291.29,291.29,292.02,290.87
291.01,289.99,289.99,290.06,291.07
288.37,287.43,287.43,287.53,288.6
287.8,288.3,288.3,287.85,289.28
288.59,288.12,288.12,287.6,290.86
297.01,294.58,294.58,295.53,293.58
297.1,296.69,296.69,296.59,296.09
293.73,293.41,293.41,293.37,294.41
291.23,291.07,291.07,291.01,289.78
289.96,288.79,288.79,289.25,288.02
291.03,291.02,291.02,290.86,290.34
291.62,291.63,291.63,290.95,292.85
292.4,291.55,291.55,291.87,292.11
295.23,294.23,294.23,294.45,294.28
294.46,294.22,294.22,294.13,293.88
293.48,293.92,293.92,293.38,293.84
295.57,293.1,293.1,294.31,292.1
294.94,292.79,292.79,293.27,291.43
297.04,296.43,296.43,296.19,294.37
300.11,301.17,301.17,300.53,297.64
300.83,300.77,300.77,300.4,298.82
297.22,295.81,295.81,296.26,296.13
293.15,291.46,291.46,291.93,291.98
298.3,297.4,297.4,297.41,296.05
297.97,296.38,296.38,296.62,296.89
296.3,295.06,295.06,295.53,295.6
295.5,294.24,294.24,294.67,294.11
296.11,293.86,293.86,294.59,292.7
297.37,294.91,294.91,295.85,294.31
296.18,292.98,292.98,293.69,293.62
296.11,293.35,293.35,294.47,293.63
295.71,293.47,293.47,295.03,293.02
296.57,295.02,295.02,296.04,294.72
295.39,294.88,294.88,294.41,294.27
294.24,293.14,293.14,293.4,292.98
294.75,291.28,291.28,293,294.22
294.39,292.96,292.96,293.61,297.22
294.66,294.14,294.14,293.59,295.54
298.26,297.78,297.78,297.72,297.14
299.85,299.52,299.52,299.39,299.53
299.13,299.63,299.63,299.31,299.37
299.08,298.81,298.81,298.95,297.21
298.01,296.9,296.9,297.57,295.84
299.38,299.53,299.53,298.87,298.59
302.14,301.71,301.71,301.73,300.81
302.98,303.66,303.66,302.9,302.14
305,302.96,302.96,304.19,300.2
303.45,303.12,303.12,302.77,302.52
302.98,302.85,302.85,302.91,301.5
299.85,299.49,299.49,301.11,298.18
299.71,299.29,299.29,300.08,298.53
299.96,298.87,298.87,298.71,297.97
301.1,299.68,299.68,300.5,298.49
302.64,301.78,301.78,302.19,301.11
301.07,301.48,301.48,300.89,301.18
301.07,301.08,301.08,300.82,300.77
302.38,301.33,301.33,301.66,300.46
302.95,301.19,301.19,301.95,299.75
301.17,302.85,302.85,302.04,302.49
299.43,300.59,300.59,299.35,301.83
301.21,301.23,301.23,301,301.48
302.07,302.19,302.19,301.68,302.01
300.22,302.31,302.31,300.92,302.74
299.78,300.29,300.29,299.01,302.26
301.99,301.36,301.36,301.34,301.43
300.12,300.84,300.84,300.01,299.96
298.78,299.22,299.22,298.5,300.53
298.77,300.16,300.16,298.66,301.65
300.95,301.83,301.83,301.22,302.23
302.97,303.4,303.4,302.89,303.61
303.54,304.76,304.76,303.94,303.46
302.41,303.73,303.73,303.23,302.1
302.75,303.52,303.52,302.91,302.32
302.72,302.59,302.59,302.06,302.65
303.15,302.18,302.18,302.22,302.01
304.02,303.85,303.85,303.75,303.83
304.59,305.99,305.99,305.31,306.22
304.27,306.19,306.19,304.86,306.26
303.08,305.06,305.06,303.63,305.27
303.61,305.71,305.71,304.42,305.15
302.67,302.09,302.09,303.02,302.14
303.42,303.06,303.06,303.2,302.63
303.05,304.17,304.17,303.26,303.69
304.05,304.41,304.41,304,304.61
303.26,304.19,304.19,303.24,304.8
303.43,303.52,303.52,303.52,305.02
305.51,305.85,305.85,305.43,306.31
303.43,304.91,304.91,303.96,306.7
301.69,302.38,302.38,301.52,304.5
303.77,303.44,303.44,303.07,304.38
304.07,304.91,304.91,304.05,305.15
304.65,304.97,304.97,304.07,304.91
303,304.06,304.06,303.18,303.69
305.27,303.72,303.72,304.27,303.12
305.83,304.83,304.83,305.09,304.14
304.5,304.6,304.6,304.11,303.11
303.22,304.56,304.56,303.54,303.83
300.88,301.54,301.54,300.68,303.36
302.04,302.33,302.33,301.79,303.33
303.86,303.24,303.24,303.55,302.25
301.61,301.43,301.43,301.62,301.18
301.76,301.34,301.34,301.39,301.2
301.51,301.24,301.24,301.25,301.24
302.09,301.55,301.55,301.62,301.81
302.9,302.14,302.14,302.34,302.66
302.04,299.94,299.94,300.13,301.28
304.47,302.37,302.37,303.21,302.02
303.71,303.54,303.54,303.44,303.5
302.34,302.52,302.52,301.99,302.94
303.48,303.78,303.78,303.7,304.25
304.03,303.02,303.02,303.24,303.41
302.91,301.65,301.65,301.73,301.38
302.76,301.19,301.19,301.82,300.68
300.77,298.86,298.86,299.02,299.65
302.42,299.49,299.49,299.48,300.07
302.32,300.79,300.79,301.27,300.25
300.56,299.21,299.21,299.65,299.27
299.96,299.29,299.29,299.32,299.06
298.85,298.6,298.6,298.36,299.62
299.97,300.57,300.57,300.05,301.03
302.38,301.88,301.88,301.47,302.16
301.72,300.83,300.83,301.36,300.28
300.02,298.3,298.3,298.63,299.67
300.5,298.85,298.85,299.35,299.61
298.05,297.45,297.45,297.26,298.79
299.02,297.9,297.9,298.3,298.04
298.23,297.8,297.8,297.72,298.42
299.56,299.62,299.62,299.37,299.81
301.21,300.91,300.91,301.04,300.82
299.71,299.26,299.26,299.56,298.58
299.02,297.51,297.51,298.08,298.63
299.15,298.88,298.88,298.92,298.54
300.34,299.51,299.51,299.48,299.15
300.87,300.25,300.25,300.52,300.03
297.7,294.81,294.81,295.63,296.3
296.71,296.06,296.06,295.97,295.83
297.91,295.83,295.83,296.52,296.3
297.33,297.31,297.31,296.45,298.55
298.09,297.89,297.89,297.26,299.23
298.69,298.7,298.7,298.28,299.31
298.34,299.09,299.09,298.59,299.7
297.04,297.58,297.58,297.4,299.27
298.11,298.04,298.04,297.81,297.83
298.63,298.07,298.07,298.09,298.61
298.77,297.8,297.8,298.01,298.7
297.16,294.21,294.21,294.67,295.41
293.89,291.44,291.44,292.24,293.14
294.34,292.57,292.57,293.12,294.83
295.96,294.79,294.79,295.51,294.85
296.37,295.47,295.47,295.32,296.35
296.65,297.06,297.06,296.73,298.37
296.2,295.56,295.56,295.62,296.28
297.38,297.49,297.49,297.16,298.1
297.92,297.49,297.49,297.37,297.82
296.21,296.89,296.89,296.26,297.3
296.99,296.84,296.84,296.63,297.92
292.25,291.86,291.86,291.41,294.4
292.85,292.04,292.04,291.9,292.96
295.7,295.62,295.62,295.28,297.15
298.27,296.09,296.09,296.62,296.83
297.01,297.49,297.49,296.77,297.35
297.42,297.31,297.31,296.93,297.9
297.08,296.82,296.82,296.63,297.48
297.57,298.05,298.05,297.35,298.04
298.3,297.67,297.67,298.22,297.59
298.68,298.87,298.87,298.44,299
298.62,298.84,298.84,298.66,299.47
292.81,291.57,291.57,291.99,293.24
283.37,281.87,281.87,282.3,283.24
281.33,280.44,280.44,280.12,282.12
282.72,281.63,281.63,282.37,282.95
284.34,282.62,282.62,282.97,285.22
285.78,284.09,284.09,284.93,287.45
284.2,283.49,283.49,283.29,287.42
283.77,283.23,283.23,283.36,285.72
286.89,286.69,286.69,286.47,287.67
292.22,289.03,289.03,291.35,289.78
292.42,293.5,293.5,292.53,295.03
287.29,286.48,286.48,286.52,288.67
282.54,282.35,282.35,282.1,284.28
284.45,284.46,284.46,283.72,286.81
291.02,289.4,289.4,290.22,291.63
293.26,292.69,292.69,293.01,294.45
289.51,288.26,288.26,288.64,289.81
291.5,292.08,292.08,291.5,294.65
289.47,288.43,288.43,288.63,290.04
282.9,281.27,281.27,281.58,284.28
285.32,282.23,282.23,282.32,284.52
285.21,283.5,283.5,283.73,285.56
287.71,286.26,286.26,286.18,287.02
291.17,290.29,290.29,290.45,292.02
290.54,289.09,289.09,289.35,291.95
287.16,285.66,285.66,285.92,288.55
291.45,287.27,287.27,289.93,288.42
285.7,283.97,283.97,284.65,285.21
283.01,280.59,280.59,281.31,282.65
291.57,290.38,290.38,290.75,290.45
284.7,285.01,285.01,284.43,288.38
278.91,278.02,278.02,278.11,279.73
280.33,279.46,279.46,279.34,281.42
282.36,280.1,280.1,280.44,281.92
280.98,277.33,277.33,278.42,279.01
285.38,282.2,282.2,283.08,282.13
291.69,290.79,290.79,291.09,292
285.55,284.35,284.35,284.57,286.98
286.12,284.42,284.42,285.2,286.38
287.33,284.31,284.31,285.76,285.55
288.14,287.97,287.97,288.22,286.74
291.27,290.52,290.52,290.61,291.7
293.43,292.11,292.11,292.24,292.71
293.92,292.25,292.25,292.88,292.85
293.12,293.3,293.3,293.31,294.58
289.05,291.33,291.33,290.22,293.83
282.6,282.22,282.22,282.06,285.57
282.94,282.43,282.43,282.5,284.67
278.42,277.71,277.71,277.32,280.62
275.69,276.31,276.31,275.55,279.12
277.68,278.08,278.08,276.76,279.87
280.46,280.11,280.11,279.17,281.38
280.04,278.68,278.68,278.69,279.64
279.25,277.06,277.06,277.55,278.48
284.54,281.83,281.83,282.7,282.26
292.33,291.5,291.5,291.85,291.34
285.75,285.98,285.98,285.45,288.3
281.05,280.17,280.17,280.05,282.82
273.55,273.78,273.78,273,275.84
273.22,273.03,273.03,272.59,275.06
277.41,274.34,274.34,275.61,275.16
286.34,283.84,283.84,284.62,284.25
290.29,287.28,287.28,288.64,285.43
282.78,281.89,281.89,282.78,280.61
288.17,286.08,286.08,286.47,285.84
291.52,291.05,291.05,291.13,291.65
281.58,280.96,280.96,280.21,283.56
277.88,276.7,276.7,276.16,278.51
283.3,279.46,279.46,279.78,279.6
289.71,288.63,288.63,289.19,287.93
283.88,286.36,286.36,283.24,289.49
282.49,281.46,281.46,280.7,285.17
281.38,280.05,280.05,280,281.6
280.22,278.66,278.66,278.77,279.36
280.4,278.73,278.73,278.8,280.73
281.41,280.25,280.25,280.37,281.28
283.09,284.76,284.76,283.3,288.12
280.61,282.81,282.81,280.59,289.34
276.43,276.41,276.41,275.92,278.89
275.4,275.6,275.6,274.93,278.56
272.69,272.5,272.5,272.1,274.26
271.34,271.4,271.4,270.54,272.72
270.8,270.26,270.26,270.19,271.89
274.81,274.34,274.34,273.87,276.77
271.1,269.8,269.8,269.66,270.69
270.94,270.14,270.14,269.55,271.29
268.62,266.42,266.42,266.84,267.84
270.85,268.77,268.77,268.85,269.22
272.97,272.19,272.19,272.08,273.97
271.07,268.89,268.89,269.3,268.06
273.21,271.81,271.81,271.72,269.42
280.53,278.1,278.1,278.18,279.58
280.12,278.62,278.62,279.03,278.17
278.02,275.57,275.57,276.35,274.85
274.95,272.32,272.32,273.04,272.57
278.78,275.64,275.64,276.6,274.67
288.87,287.6,287.6,288.68,284.92
291.34,291.37,291.37,291.78,291
279.48,281.14,281.14,279.96,284.74
277.75,277.83,277.83,277.11,279.21
278.44,277.77,277.77,277.32,278.7
282.18,283.71,283.71,282.43,285.82
277.65,277.39,277.39,276.79,279.73
275.05,274.79,274.79,274.12,275.81
272.88,272.28,272.28,271.8,273.88
274.49,273.75,273.75,273.18,275.02
276.32,275.13,275.13,274.97,276.18
277.58,276.06,276.06,275.81,276.24
282.11,282.72,282.72,282.27,283.92
278.67,277.59,277.59,277.69,278.68
276.49,274.25,274.25,274.96,274.37
287.96,285.29,285.29,286.85,282.83
282.41,281.94,281.94,281.71,283.58
279.86,276.56,276.56,277.78,276.81
273.51,270.41,270.41,271.47,270.72
271.57,269.26,269.26,269.67,269.44
272.55,271.25,271.25,270.7,272.1
283.61,281.21,281.21,282.4,282.56
288.11,287.46,287.46,287.57,288.55
291.99,291.39,291.39,291.48,291.63
294.6,293.93,293.93,294.28,292.8
294.68,293.98,293.98,294.26,292.65
289.66,293.35,293.35,292.07,292.82
279.22,279.63,279.63,279.08,286.43
278.26,277.73,277.73,277.19,279.77
279.34,277.92,277.92,278.06,279.75
284.48,282.35,282.35,283.06,283.13
283.97,282.57,282.57,282.79,284.21
290.93,290.28,290.28,290.62,290.09
292.57,291.59,291.59,292.57,291.23
291.06,290.62,290.62,290.43,291.19
291.25,290.47,290.47,290.27,290.65
292.8,292.75,292.75,292.24,291.93
293.91,293,293,293.02,291.57
295.74,294.94,294.94,295.21,293.94
286.31,286.15,286.15,285.95,287.53
282.36,280.14,280.14,280.75,279.99
282.37,282.01,282.01,281.11,282.76
287.35,285.8,285.8,286.07,286.66
285.08,282.25,282.25,283.39,283.53
275.69,273.42,273.42,273.91,273.35
274.96,273.47,273.47,273.28,275.07
281.09,280.94,280.94,280.87,282.52
279.99,277.46,277.46,278.25,278.11
278.24,278.24,278.24,277.51,279.02
282.92,279.25,279.25,279.76,280.26
283.49,284.6,284.6,283.5,285.93
280.36,280.04,280.04,279.82,280.47
281.05,279.91,279.91,279.76,281.11
282.03,281.36,281.36,280.94,282.26
285.5,284.31,284.31,283.73,284.54
288.23,287.75,287.75,287.2,288.71
290.09,289.55,289.55,289.13,290.12
291.2,290.09,290.09,289.63,288.3
294.81,292.73,292.73,294.07,289.93
296.25,295.59,295.59,295.65,293.58
295.98,295.24,295.24,295.28,294.17
288.99,289.59,289.59,289,291.99
281.97,281.33,281.33,281.26,282.6
285.49,284.72,284.72,284.47,285.33
282.48,280.46,280.46,280.66,281.63
286.77,283.14,283.14,284.24,283.1
291.23,290.4,290.4,290.63,290.27
286.21,285.06,285.06,285.34,286.46
288.2,286.26,286.26,286.12,286.76
295.71,293.92,293.92,294.56,293.96
284.16,282.92,282.92,282.85,283.93
284.05,283.06,283.06,282.92,283.41
287.38,286.48,286.48,285.97,287.36
285.75,282.66,282.66,283.82,282.61
282,280.14,280.14,280.3,281.8
283.49,283.17,283.17,282.64,286.28
286.51,284.55,284.55,284.85,285.08
290.04,288.06,288.06,288.41,286.86
295.83,295.85,295.85,295.24,293.77
297.23,297.54,297.54,296.74,297.29
294.86,294.55,294.55,293.84,293.75
288.32,286.97,286.97,287.13,287.18
288.54,286.8,286.8,287.11,286.08
287.68,284.32,284.32,285.53,284.79
286.88,284.68,284.68,284.86,285.09
290.04,287.85,287.85,287.96,288.36
295.38,294.39,294.39,294.62,293.82
293.62,293.41,293.41,292.87,293.81
